760.4977915,760.4977915,131.9500886,139.8476356,0.6,0.2,0.2,1,1,1,1,0.748075865,0.696211748,0.748112392,0.696240983,245.6280373,243.147304
760.4977915,760.4977915,139.8476356,148.8543261,0.6,0.2,0.2,1,1,1,1,0.696211748,0.646342893,0.696240983,0.646365992,273.7993465,271.5069643
760.4977915,760.4977915,148.8543261,159.2453004,0.6,0.2,0.2,1,1,1,1,0.646342893,0.597957203,0.646365992,0.597975039,309.7829867,307.7723191
760.4977915,760.4977915,159.2453004,171.3984319,0.6,0.2,0.2,1,1,1,1,0.597957203,0.550611064,0.597975039,0.550624327,356.3555797,354.6944925
760.4977915,760.4977915,171.3984319,185.8483024,0.6,0.2,0.2,1,1,1,1,0.550611064,0.503901351,0.550624327,0.503910596,417.7921334,416.5336624
760.4977915,760.4977915,185.8483024,203.3787513,0.6,0.2,0.2,1,1,1,1,0.503901351,0.457441523,0.503910596,0.457447193,500.9272393,500.1134961
760.4977915,760.4977915,203.3787513,225.1909242,0.6,0.2,0.2,1,1,1,1,0.457441523,0.410837688,0.457447193,0.410840111,617.2441593,616.9062497
760.4977915,760.4977915,225.1909242,253.2309977,0.6,0.2,0.2,1,1,1,1,0.410837688,0.363659865,0.410840111,0.363659226,787.3225806,787.4773441
760.4977915,760.4977915,253.2309977,290.8907277,0.6,0.2,0.2,1,1,1,1,0.363659865,0.315400628,0.363659226,0.315396866,1051.329142,1051.973809
760.4977915,760.4977915,290.8907277,344.7008089,0.6,0.2,0.2,1,1,1,1,0.315400628,0.265394659,0.315396866,0.265397358,1498.546267,1498.539267
760.4977915,760.4977915,344.7008089,429.2066067,0.6,0.2,0.2,1,1,1,1,0.265394659,0.212731363,0.265397358,0.212716846,2355.157944,2357.02534
760.4977915,760.4977915,429.2066067,585.450319,0.6,0.2,0.2,1,1,1,1,0.212731363,0.155805349,0.212716846,0.155784514,4416.098802,4418.271882
760.4977915,760.4977915,585.450319,1000,0.6,0.2,0.2,1,1,1,1,0.155805349,0.091232211,0.155784514,0.091154329,12328.54114,12329.14454
890.25,890.25,113.0882684,118.7095703,0.6,0.2,0.2,1,1,1,1,1.111145179,1.030304336,1.111265143,1.030396152,202.0182511,200.7421207
890.25,890.25,118.7095703,124.9562822,0.6,0.2,0.2,1,1,1,1,1.030304336,0.956735773,1.030396152,0.9568077,214.0471529,211.5663235
890.25,890.25,124.9562822,131.9500886,0.6,0.2,0.2,1,1,1,1,0.956735773,0.888595226,0.9568077,0.888652228,230.3788677,227.5049316
890.25,890.25,131.9500886,139.8476356,0.6,0.2,0.2,1,1,1,1,0.888595226,0.82456232,0.888652228,0.824607581,251.6949169,248.816054
890.25,890.25,139.8476356,148.8543261,0.6,0.2,0.2,1,1,1,1,0.82456232,0.763641502,0.824607581,0.763677188,279.1575807,276.4799208
890.25,890.25,148.8543261,159.2453004,0.6,0.2,0.2,1,1,1,1,0.763641502,0.70504541,0.763677188,0.705073077,314.5653196,312.212355
890.25,890.25,159.2453004,171.3984319,0.6,0.2,0.2,1,1,1,1,0.70504541,0.648120995,0.705073077,0.648141812,360.6609375,358.7166101
890.25,890.25,171.3984319,185.8483024,0.6,0.2,0.2,1,1,1,1,0.648120995,0.592298524,0.648141812,0.592313395,421.6968712,420.2240882
890.25,890.25,185.8483024,203.3787513,0.6,0.2,0.2,1,1,1,1,0.592298524,0.537052233,0.592313395,0.537061858,504.4925712,503.5402232
890.25,890.25,203.3787513,225.1909242,0.6,0.2,0.2,1,1,1,1,0.537052233,0.481864973,0.537061858,0.481869865,620.5214561,620.1253058
890.25,890.25,225.1909242,253.2309977,0.6,0.2,0.2,1,1,1,1,0.481864973,0.426189629,0.481869865,0.426190081,790.357585,790.5368661
890.25,890.25,253.2309977,290.8907277,0.6,0.2,0.2,1,1,1,1,0.426189629,0.369397275,0.426190081,0.369393233,1054.165807,1054.916982
890.25,890.25,290.8907277,344.7008089,0.6,0.2,0.2,1,1,1,1,0.369397275,0.31067842,0.369393233,0.310683035,1501.421617,1501.40665
890.25,890.25,344.7008089,429.2066067,0.6,0.2,0.2,1,1,1,1,0.31067842,0.248949211,0.310683035,0.248930056,2357.685651,2359.856452
890.25,890.25,429.2066067,585.450319,0.6,0.2,0.2,1,1,1,1,0.248949211,0.182301998,0.248930056,0.18227401,4418.581274,4421.103732
890.25,890.25,585.450319,1000,0.6,0.2,0.2,1,1,1,1,0.182301998,0.106750826,0.18227401,0.106644608,12331.27831,12331.98288
1072.857418,1072.857418,113.0882684,118.7095703,0.6,0.2,0.2,1,1,1,1,1.399887246,1.285362655,1.400119118,1.285529823,218.5529375,218.7085605
1072.857418,1072.857418,118.7095703,124.9562822,0.6,0.2,0.2,1,1,1,1,1.285362655,1.184840157,1.285529823,1.184965975,227.2608516,224.8465922
1072.857418,1072.857418,124.9562822,131.9500886,0.6,0.2,0.2,1,1,1,1,1.184840157,1.09419502,1.184965975,1.094292126,241.3205977,238.0463728
1072.857418,1072.857418,131.9500886,139.8476356,0.6,0.2,0.2,1,1,1,1,1.09419502,1.010751698,1.094292126,1.010827534,260.9899337,257.5751826
1072.857418,1072.857418,139.8476356,148.8543261,0.6,0.2,0.2,1,1,1,1,1.010751698,0.932645778,1.010827534,0.932705051,287.2063226,283.9905652
1072.857418,1072.857418,148.8543261,159.2453004,0.6,0.2,0.2,1,1,1,1,0.932645778,0.858497946,0.932705051,0.858543821,321.6388931,318.8031334
1072.857418,1072.857418,159.2453004,171.3984319,0.6,0.2,0.2,1,1,1,1,0.858497946,0.787230044,0.858543821,0.787264764,366.9515276,364.6069642
1072.857418,1072.857418,171.3984319,185.8483024,0.6,0.2,0.2,1,1,1,1,0.787230044,0.717951428,0.787264764,0.717976645,427.3464769,425.5709261
1072.857418,1072.857418,185.8483024,203.3787513,0.6,0.2,0.2,1,1,1,1,0.717951428,0.649881157,0.717976645,0.649898104,509.610559,508.4623609
1072.857418,1072.857418,203.3787513,225.1909242,0.6,0.2,0.2,1,1,1,1,0.649881157,0.582286802,0.649898104,0.582296364,625.1961177,624.7172737
1072.857418,1072.857418,225.1909242,253.2309977,0.6,0.2,0.2,1,1,1,1,0.582286802,0.514426119,0.582296364,0.514428813,794.6645414,794.8773996
1072.857418,1072.857418,253.2309977,290.8907277,0.6,0.2,0.2,1,1,1,1,0.514426119,0.445476679,0.514428813,0.445472491,1058.174965,1059.074782
1072.857418,1072.857418,290.8907277,344.7008089,0.6,0.2,0.2,1,1,1,1,0.445476679,0.374407852,0.445472491,0.374415927,1505.472553,1505.44468
1072.857418,1072.857418,344.7008089,429.2066067,0.6,0.2,0.2,1,1,1,1,0.374407852,0.299881429,0.374415927,0.299854715,2361.238541,2363.834882
1072.857418,1072.857418,429.2066067,585.450319,0.6,0.2,0.2,1,1,1,1,0.299881429,0.219549627,0.299854715,0.219509833,4422.066099,4425.078455
1072.857418,1072.857418,585.450319,1000,0.6,0.2,0.2,1,1,1,1,0.219549627,0.128567946,0.219509833,0.128414546,12335.12052,12335.9653
1366.480283,1366.480283,118.7095703,124.9562822,0.6,0.2,0.2,1,1,1,1,1.74601746,1.584496575,1.74641459,1.584770089,254.8080288,253.7207799
1366.480283,1366.480283,124.9562822,131.9500886,0.6,0.2,0.2,1,1,1,1,1.584496575,1.446892914,1.584770089,1.447092328,262.5907359,259.0136328
1366.480283,1366.480283,131.9500886,139.8476356,0.6,0.2,0.2,1,1,1,1,1.446892914,1.325247975,1.447092328,1.325398089,278.2023576,274.0113989
1366.480283,1366.480283,139.8476356,148.8543261,0.6,0.2,0.2,1,1,1,1,1.325247975,1.214782167,1.325398089,1.21489685,301.5934988,297.5246726
1366.480283,1366.480283,148.8543261,159.2453004,0.6,0.2,0.2,1,1,1,1,1.214782167,1.112343077,1.21489685,1.112430769,333.95183,330.3344541
1366.480283,1366.480283,159.2453004,171.3984319,0.6,0.2,0.2,1,1,1,1,1.112343077,1.015690578,1.112430769,1.015756778,377.6805325,374.6856393
1366.480283,1366.480283,171.3984319,185.8483024,0.6,0.2,0.2,1,1,1,1,1.015690578,0.923122958,1.015756778,0.923171443,436.8300601,434.5627829
1366.480283,1366.480283,185.8483024,203.3787513,0.6,0.2,0.2,1,1,1,1,0.923122958,0.833258468,0.923171443,0.833291909,518.0944832,516.6280667
1366.480283,1366.480283,203.3787513,225.1909242,0.6,0.2,0.2,1,1,1,1,0.833258468,0.74489078,0.833291909,0.744911038,632.8682488,632.2537545
1366.480283,1366.480283,225.1909242,253.2309977,0.6,0.2,0.2,1,1,1,1,0.74489078,0.656875359,0.744911038,0.656883548,801.6774577,801.9414586
1366.480283,1366.480283,253.2309977,290.8907277,0.6,0.2,0.2,1,1,1,1,0.656875359,0.568015383,0.656883548,0.568011667,1064.662487,1065.797898
1366.480283,1366.480283,290.8907277,344.7008089,0.6,0.2,0.2,1,1,1,1,0.568015383,0.476875473,0.568011667,0.476891043,1511.996155,1511.943222
1366.480283,1366.480283,344.7008089,429.2066067,0.6,0.2,0.2,1,1,1,1,0.476875473,0.381680324,0.476891043,0.381638982,2366.940045,2370.216992
1366.480283,1366.480283,429.2066067,585.450319,0.6,0.2,0.2,1,1,1,1,0.381680324,0.279337356,0.381638982,0.279274374,4427.647608,4431.443319
1366.480283,1366.480283,585.450319,1000,0.6,0.2,0.2,1,1,1,1,0.279337356,0.163592258,0.279274374,0.163345266,12341.27418,12342.33915
2000,2000,124.9562822,131.9500886,0.6,0.2,0.2,1,1,1,1,2.662886841,2.334029093,2.664142615,2.334758762,337.5494766,336.844805
2000,2000,131.9500886,139.8476356,0.6,0.2,0.2,1,1,1,1,2.334029093,2.082624579,2.334758762,2.08310754,330.0181005,324.8501449
2000,2000,139.8476356,148.8543261,0.6,0.2,0.2,1,1,1,1,2.082624579,1.874380514,2.08310754,1.874721636,340.8725897,335.0370918
2000,2000,148.8543261,159.2453004,0.6,0.2,0.2,1,1,1,1,1.874380514,1.69323574,1.874721636,1.693484306,365.4141805,360.0605467
2000,2000,159.2453004,171.3984319,0.6,0.2,0.2,1,1,1,1,1.69323574,1.530180968,1.693484306,1.530363588,403.8283294,399.3755176
2000,2000,171.3984319,185.8483024,0.6,0.2,0.2,1,1,1,1,1.530180968,1.379518616,1.530363588,1.379651111,459.1470528,455.7801324
2000,2000,185.8483024,203.3787513,0.6,0.2,0.2,1,1,1,1,1.379518616,1.23728595,1.379651111,1.23737836,537.5362021,535.3577667
2000,2000,203.3787513,225.1909242,0.6,0.2,0.2,1,1,1,1,1.23728595,1.100472305,1.23737836,1.100531158,650.0945575,649.1688729
2000,2000,225.1909242,253.2309977,0.6,0.2,0.2,1,1,1,1,1.100472305,0.966565211,1.100531158,0.966594465,817.1769063,817.5348062
2000,2000,253.2309977,290.8907277,0.6,0.2,0.2,1,1,1,1,0.966565211,0.833226617,0.966594465,0.833227644,1078.827245,1080.453972
2000,2000,290.8907277,344.7008089,0.6,0.2,0.2,1,1,1,1,0.833226617,0.697906068,0.833227644,0.697946368,1526.108149,1525.981851
2000,2000,344.7008089,429.2066067,0.6,0.2,0.2,1,1,1,1,0.697906068,0.557749759,0.697946368,0.55766685,2379.191252,2383.920882
2000,2000,429.2066067,585.450319,0.6,0.2,0.2,1,1,1,1,0.557749759,0.407895634,0.55766685,0.407765367,4439.597491,4445.065292
2000,2000,585.450319,1000,0.6,0.2,0.2,1,1,1,1,0.407895634,0.238924622,0.407765367,0.238402541,12354.44885,12355.96765
70,70,82.19364377,85.10896368,0.5,0.4,0.1,1,1,1,1,0.105242989,0.101365759,0.105240822,0.101364045,78.36317833,79.17498574
70,70,85.10896368,88.23030246,0.5,0.4,0.1,1,1,1,1,0.101365759,0.097536172,0.101364045,0.097534802,83.609767,84.19194372
70,70,88.23030246,91.58299845,0.5,0.4,0.1,1,1,1,1,0.097536172,0.093748269,0.097534802,0.093747155,89.50135702,89.90107082
70,70,91.58299845,95.19688857,0.5,0.4,0.1,1,1,1,1,0.093748269,0.089996142,0.093747155,0.089995215,96.15520749,96.40850974
70,70,95.19688857,99.10737368,0.5,0.4,0.1,1,1,1,1,0.089996142,0.08627389,0.089995215,0.086273097,103.715889,103.8514314
70,70,99.10737368,103.3568058,0.5,0.4,0.1,1,1,1,1,0.08627389,0.082575566,0.086273097,0.082574867,112.3636055,112.404948
70,70,103.3568058,107.9963174,0.5,0.4,0.1,1,1,1,1,0.082575566,0.078895121,0.082574867,0.078894486,122.3256181,122.2926884
70,70,107.9963174,113.0882684,0.5,0.4,0.1,1,1,1,1,0.078895121,0.075226328,0.078894486,0.075225735,133.8921847,133.8022149
70,70,113.0882684,118.7095703,0.5,0.4,0.1,1,1,1,1,0.075226328,0.071562704,0.075225735,0.071562137,147.4392001,147.3073409
70,70,118.7095703,124.9562822,0.5,0.4,0.1,1,1,1,1,0.071562704,0.067897404,0.071562137,0.067896854,163.460993,163.3007264
70,70,124.9562822,131.9500886,0.5,0.4,0.1,1,1,1,1,0.067897404,0.064223099,0.067896854,0.064222559,182.6188879,182.4423175
70,70,131.9500886,139.8476356,0.5,0.4,0.1,1,1,1,1,0.064223099,0.060531815,0.064222559,0.060531281,205.8149062,205.6329752
70,70,139.8476356,148.8543261,0.5,0.4,0.1,1,1,1,1,0.060531815,0.056814722,0.060531281,0.056814195,234.306796,234.1294633
70,70,148.8543261,159.2453004,0.5,0.4,0.1,1,1,1,1,0.056814722,0.053061867,0.056814195,0.053061348,269.8934156,269.7298088
70,70,159.2453004,171.3984319,0.5,0.4,0.1,1,1,1,1,0.053061867,0.049261789,0.053061348,0.04926128,315.2248195,315.0833636
70,70,171.3984319,185.8483024,0.5,0.4,0.1,1,1,1,1,0.049261789,0.045400993,0.04926128,0.045400498,374.3440844,374.2325704
70,70,185.8483024,203.3787513,0.5,0.4,0.1,1,1,1,1,0.045400993,0.041463176,0.045400498,0.041462698,453.6847054,453.6101984
70,70,203.3787513,225.1909242,0.5,0.4,0.1,1,1,1,1,0.041463176,0.037428048,0.041462698,0.037427594,564.0267864,563.9951713
70,70,225.1909242,253.2309977,0.5,0.4,0.1,1,1,1,1,0.037428048,0.033269455,0.037427594,0.033269028,724.6493323,724.6643287
70,70,253.2309977,290.8907277,0.5,0.4,0.1,1,1,1,1,0.033269455,0.028952162,0.033269028,0.028951769,973.0886169,973.1511132
70,70,290.8907277,344.7008089,0.5,0.4,0.1,1,1,1,1,0.028952162,0.024425865,0.028951769,0.024425555,1391.490426,1391.548906
70,70,344.7008089,429.2066067,0.5,0.4,0.1,1,1,1,1,0.024425865,0.019613003,0.024425555,0.019612675,2192.527393,2192.684642
70,70,429.2066067,585.450319,0.5,0.4,0.1,1,1,1,1,0.019613003,0.014377312,0.019612675,0.014377057,4102.348262,4102.661905
70,70,585.450319,1000,0.5,0.4,0.1,1,1,1,1,0.014377312,0.008417269,0.014377057,0.008416874,11343.92494,11343.99073
91.57805598,91.57805598,85.10896368,88.23030246,0.5,0.4,0.1,1,1,1,1,0.133661435,0.128503468,0.133659237,0.128501811,84.66652372,85.50180523
91.57805598,91.57805598,88.23030246,91.58299845,0.5,0.4,0.1,1,1,1,1,0.128503468,0.123417407,0.128501811,0.123416146,90.52341364,91.08781085
91.57805598,91.57805598,91.58299845,95.19688857,0.5,0.4,0.1,1,1,1,1,0.123417407,0.118393722,0.123416146,0.118392743,97.14197151,97.49631935
91.57805598,91.57805598,95.19688857,99.10737368,0.5,0.4,0.1,1,1,1,1,0.118393722,0.113423084,0.118392743,0.113422302,104.6669559,104.8566688
91.57805598,91.57805598,99.10737368,103.3568058,0.5,0.4,0.1,1,1,1,1,0.113423084,0.108496275,0.113422302,0.108495622,113.2787331,113.3392359
91.57805598,91.57805598,103.3568058,107.9963174,0.5,0.4,0.1,1,1,1,1,0.108496275,0.103604084,0.108495622,0.103603512,123.2047065,123.1647307
91.57805598,91.57805598,107.9963174,113.0882684,0.5,0.4,0.1,1,1,1,1,0.103604084,0.098737203,0.103603512,0.098736676,134.7352615,134.6188824
91.57805598,91.57805598,113.0882684,118.7095703,0.5,0.4,0.1,1,1,1,1,0.098737203,0.093886105,0.098736676,0.093885596,148.2464103,148.0743256
91.57805598,91.57805598,118.7095703,124.9562822,0.5,0.4,0.1,1,1,1,1,0.093886105,0.089040889,0.093885596,0.089040383,164.2325926,164.022941
91.57805598,91.57805598,124.9562822,131.9500886,0.5,0.4,0.1,1,1,1,1,0.089040889,0.084191116,0.089040383,0.084190602,183.3552428,183.1241414
91.57805598,91.57805598,131.9500886,139.8476356,0.5,0.4,0.1,1,1,1,1,0.084191116,0.079325579,0.084190602,0.079325053,206.516496,206.2784109
91.57805598,91.57805598,139.8476356,148.8543261,0.5,0.4,0.1,1,1,1,1,0.079325579,0.074432033,0.079325053,0.074431493,234.9742241,234.7422409
91.57805598,91.57805598,148.8543261,159.2453004,0.5,0.4,0.1,1,1,1,1,0.074432033,0.069496819,0.074431493,0.069496268,270.5274269,270.3134612
91.57805598,91.57805598,159.2453004,171.3984319,0.5,0.4,0.1,1,1,1,1,0.069496819,0.064504369,0.069496268,0.064503812,315.8263298,315.6412873
91.57805598,91.57805598,171.3984319,185.8483024,0.5,0.4,0.1,1,1,1,1,0.064504369,0.059436506,0.064503812,0.059435948,374.9142252,374.7680821
91.57805598,91.57805598,185.8483024,203.3787513,0.5,0.4,0.1,1,1,1,1,0.059436506,0.054271423,0.059435948,0.054270871,454.2248937,454.1265926
91.57805598,91.57805598,203.3787513,225.1909242,0.5,0.4,0.1,1,1,1,1,0.054271423,0.048982142,0.054270871,0.048981603,564.5388331,564.4957858
91.57805598,91.57805598,225.1909242,253.2309977,0.5,0.4,0.1,1,1,1,1,0.048982142,0.043534043,0.048981603,0.043533526,725.1356167,725.1526234
91.57805598,91.57805598,253.2309977,290.8907277,0.5,0.4,0.1,1,1,1,1,0.043534043,0.037880663,0.043533526,0.037880175,973.5523667,973.6307639
91.57805598,91.57805598,290.8907277,344.7008089,0.5,0.4,0.1,1,1,1,1,0.037880663,0.031955823,0.037880175,0.031955447,1391.952972,1392.023908
91.57805598,91.57805598,344.7008089,429.2066067,0.5,0.4,0.1,1,1,1,1,0.031955823,0.025657775,0.031955447,0.025657339,2192.971212,2193.159346
91.57805598,91.57805598,429.2066067,585.450319,0.5,0.4,0.1,1,1,1,1,0.025657775,0.018807863,0.025657339,0.018807519,4102.761789,4103.140524
91.57805598,91.57805598,585.450319,1000,0.5,0.4,0.1,1,1,1,1,0.018807863,0.011011185,0.018807519,0.011010563,11344.38547,11344.47236
114.2772366,114.2772366,85.10896368,88.23030246,0.5,0.4,0.1,1,1,1,1,0.168213113,0.161571778,0.168210504,0.161569946,85.82729586,86.99825728
114.2772366,114.2772366,88.23030246,91.58299845,0.5,0.4,0.1,1,1,1,1,0.161571778,0.155045368,0.161569946,0.155044096,91.63991067,92.41567428
114.2772366,114.2772366,91.58299845,95.19688857,0.5,0.4,0.1,1,1,1,1,0.155045368,0.148619132,0.155044096,0.148618252,98.21467817,98.69614291
114.2772366,114.2772366,95.19688857,99.10737368,0.5,0.4,0.1,1,1,1,1,0.148619132,0.142278921,0.148618252,0.142278303,105.6964024,105.9543337
114.2772366,114.2772366,99.10737368,103.3568058,0.5,0.4,0.1,1,1,1,1,0.142278921,0.136011019,0.142278303,0.136010565,114.2654903,114.3521039
114.2772366,114.2772366,103.3568058,107.9963174,0.5,0.4,0.1,1,1,1,1,0.136011019,0.129801981,0.136010565,0.129801617,124.1493836,124.1050818
114.2772366,114.2772366,107.9963174,113.0882684,0.5,0.4,0.1,1,1,1,1,0.129801981,0.123638463,0.129801617,0.123638137,135.6385057,135.4959008
114.2772366,114.2772366,113.0882684,118.7095703,0.5,0.4,0.1,1,1,1,1,0.123638463,0.117507036,0.123638137,0.117506711,149.1089092,148.8952692
114.2772366,114.2772366,118.7095703,124.9562822,0.5,0.4,0.1,1,1,1,1,0.117507036,0.111393982,0.117506711,0.111393633,165.055079,164.7938375
114.2772366,114.2772366,124.9562822,131.9500886,0.5,0.4,0.1,1,1,1,1,0.111393982,0.105285049,0.111393633,0.105284662,184.1385028,183.8502083
114.2772366,114.2772366,131.9500886,139.8476356,0.5,0.4,0.1,1,1,1,1,0.105285049,0.099165161,0.105284662,0.09916473,207.2613812,206.9643127
114.2772366,114.2772366,139.8476356,148.8543261,0.5,0.4,0.1,1,1,1,1,0.099165161,0.093018057,0.09916473,0.09301758,235.6816688,235.3922532
114.2772366,114.2772366,148.8543261,159.2453004,0.5,0.4,0.1,1,1,1,1,0.093018057,0.086825812,0.09301758,0.086825293,271.1984734,270.9315817
114.2772366,114.2772366,159.2453004,171.3984319,0.5,0.4,0.1,1,1,1,1,0.086825812,0.080568206,0.086825293,0.080567652,316.4621638,316.2313197
114.2772366,114.2772366,171.3984319,185.8483024,0.5,0.4,0.1,1,1,1,1,0.080568206,0.074221839,0.080567652,0.074221259,375.5162276,375.3337066
114.2772366,114.2772366,185.8483024,203.3787513,0.5,0.4,0.1,1,1,1,1,0.074221839,0.067758854,0.074221259,0.067758258,454.794718,454.6714351
114.2772366,114.2772366,203.3787513,225.1909242,0.5,0.4,0.1,1,1,1,1,0.067758854,0.061144994,0.067758258,0.061144394,565.078523,565.0234926
114.2772366,114.2772366,225.1909242,253.2309977,0.5,0.4,0.1,1,1,1,1,0.061144994,0.054336523,0.061144394,0.054335931,725.6477926,725.6669476
114.2772366,114.2772366,253.2309977,290.8907277,0.5,0.4,0.1,1,1,1,1,0.054336523,0.047274967,0.054335931,0.047274392,974.0405233,974.1356692
114.2772366,114.2772366,290.8907277,344.7008089,0.5,0.4,0.1,1,1,1,1,0.047274967,0.039877256,0.047274392,0.039876828,1392.439633,1392.52368
114.2772366,114.2772366,344.7008089,429.2066067,0.5,0.4,0.1,1,1,1,1,0.039877256,0.032016056,0.039876828,0.032015502,2193.438009,2193.658634
114.2772366,114.2772366,429.2066067,585.450319,0.5,0.4,0.1,1,1,1,1,0.032016056,0.023467914,0.032015502,0.023467471,4103.196632,4103.643829
114.2772366,114.2772366,585.450319,1000,0.5,0.4,0.1,1,1,1,1,0.023467914,0.013739479,0.023467471,0.013738564,11344.86974,11344.9788
138.2358044,138.2358044,88.23030246,91.58299845,0.5,0.4,0.1,1,1,1,1,0.197047087,0.188910848,0.197045261,0.188909759,92.86758511,93.92259293
138.2358044,138.2358044,91.58299845,95.19688857,0.5,0.4,0.1,1,1,1,1,0.188910848,0.180927141,0.188909759,0.180926557,99.3878486,100.0335814
138.2358044,138.2358044,95.19688857,99.10737368,0.5,0.4,0.1,1,1,1,1,0.180927141,0.173075021,0.180926557,0.173074763,106.8169121,107.1628521
138.2358044,138.2358044,99.10737368,103.3568058,0.5,0.4,0.1,1,1,1,1,0.173075021,0.165334584,0.173074763,0.165334516,115.3350272,115.4575815
138.2358044,138.2358044,103.3568058,107.9963174,0.5,0.4,0.1,1,1,1,1,0.165334584,0.157686688,0.165334516,0.15768671,125.169511,125.1249379
138.2358044,138.2358044,107.9963174,113.0882684,0.5,0.4,0.1,1,1,1,1,0.157686688,0.150112679,0.15768671,0.150112719,136.6106895,136.4425444
138.2358044,138.2358044,113.0882684,118.7095703,0.5,0.4,0.1,1,1,1,1,0.150112679,0.142594113,0.150112719,0.142594121,150.0345418,149.7780737
138.2358044,138.2358044,118.7095703,124.9562822,0.5,0.4,0.1,1,1,1,1,0.142594113,0.13511246,0.142594121,0.135112403,165.935503,165.6202915
138.2358044,138.2358044,124.9562822,131.9500886,0.5,0.4,0.1,1,1,1,1,0.13511246,0.127648773,0.135112403,0.127648632,184.9750339,184.6265952
138.2358044,138.2358044,131.9500886,139.8476356,0.5,0.4,0.1,1,1,1,1,0.127648773,0.120183307,0.127648632,0.120183074,208.0553336,207.6961179
138.2358044,138.2358044,139.8476356,148.8543261,0.5,0.4,0.1,1,1,1,1,0.120183307,0.112695049,0.120183074,0.112694723,236.4343835,236.0844147
138.2358044,138.2358044,148.8543261,159.2453004,0.5,0.4,0.1,1,1,1,1,0.112695049,0.105161123,0.112694723,0.10516071,271.9113534,271.5886535
138.2358044,138.2358044,159.2453004,171.3984319,0.5,0.4,0.1,1,1,1,1,0.105161123,0.097556005,0.10516071,0.097555516,317.1367189,316.8575858
138.2358044,138.2358044,171.3984319,185.8483024,0.5,0.4,0.1,1,1,1,1,0.097556005,0.089850434,0.097555516,0.089849882,376.1541353,375.9332728
138.2358044,138.2358044,185.8483024,203.3787513,0.5,0.4,0.1,1,1,1,1,0.089850434,0.082009854,0.089849882,0.082009253,455.3979099,455.2483122
138.2358044,138.2358044,203.3787513,225.1909242,0.5,0.4,0.1,1,1,1,1,0.082009854,0.073992055,0.082009253,0.073991422,565.6493141,565.5816825
138.2358044,138.2358044,225.1909242,253.2309977,0.5,0.4,0.1,1,1,1,1,0.073992055,0.065743428,0.073991422,0.065742779,726.1890816,726.2105407
138.2358044,138.2358044,253.2309977,290.8907277,0.5,0.4,0.1,1,1,1,1,0.065743428,0.057192598,0.065742779,0.057191947,974.5561101,974.6689576
138.2358044,138.2358044,290.8907277,344.7008089,0.5,0.4,0.1,1,1,1,1,0.057192598,0.048238451,0.057191947,0.048237984,1392.953388,1393.051279
138.2358044,138.2358044,344.7008089,429.2066067,0.5,0.4,0.1,1,1,1,1,0.048238451,0.038726482,0.048237984,0.038725801,2193.930613,2194.185535
138.2358044,138.2358044,429.2066067,585.450319,0.5,0.4,0.1,1,1,1,1,0.038726482,0.028385738,0.038725801,0.028385183,4103.655412,4104.174859
138.2358044,138.2358044,585.450319,1000,0.5,0.4,0.1,1,1,1,1,0.028385738,0.016618705,0.028385183,0.016617422,11345.38066,11345.51312
163.6187513,163.6187513,88.23030246,91.58299845,0.5,0.4,0.1,1,1,1,1,0.235304711,0.225354123,0.235303167,0.22535349,94.2276683,95.66067582
163.6187513,163.6187513,91.58299845,95.19688857,0.5,0.4,0.1,1,1,1,1,0.225354123,0.215627614,0.22535349,0.21562759,100.6797249,101.5425499
163.6187513,163.6187513,95.19688857,99.10737368,0.5,0.4,0.1,1,1,1,1,0.215627614,0.206094617,0.21562759,0.206094969,108.0442861,108.5059935
163.6187513,163.6187513,99.10737368,103.3568058,0.5,0.4,0.1,1,1,1,1,0.206094617,0.196726667,0.206094969,0.196727221,116.5011352,116.6734131
163.6187513,163.6187513,103.3568058,107.9963174,0.5,0.4,0.1,1,1,1,1,0.196726667,0.187496917,0.196727221,0.187497543,126.2772126,126.2382542
163.6187513,163.6187513,107.9963174,113.0882684,0.5,0.4,0.1,1,1,1,1,0.187496917,0.178379687,0.187497543,0.178380292,137.6625418,137.4702494
163.6187513,163.6187513,113.0882684,118.7095703,0.5,0.4,0.1,1,1,1,1,0.178379687,0.169350039,0.178380292,0.169350559,151.0328612,150.7324076
163.6187513,163.6187513,118.7095703,124.9562822,0.5,0.4,0.1,1,1,1,1,0.169350039,0.160383343,0.169350559,0.160383737,166.8824187,166.5106677
163.6187513,163.6187513,124.9562822,131.9500886,0.5,0.4,0.1,1,1,1,1,0.160383343,0.151454824,0.160383737,0.151455069,185.8725353,185.460664
163.6187513,163.6187513,131.9500886,139.8476356,0.5,0.4,0.1,1,1,1,1,0.151454824,0.142539056,0.151455069,0.142539142,208.9053153,208.480392
163.6187513,163.6187513,139.8476356,148.8543261,0.5,0.4,0.1,1,1,1,1,0.142539056,0.13360936,0.142539142,0.133609289,237.2386907,236.8246453
163.6187513,163.6187513,148.8543261,159.2453004,0.5,0.4,0.1,1,1,1,1,0.13360936,0.124637069,0.133609289,0.12463685,272.6718312,272.2900651
163.6187513,163.6187513,159.2453004,171.3984319,0.5,0.4,0.1,1,1,1,1,0.124637069,0.115590562,0.12463685,0.115590209,317.8552699,317.5250354
163.6187513,163.6187513,171.3984319,185.8483024,0.5,0.4,0.1,1,1,1,1,0.115590562,0.106433955,0.115590209,0.106433487,376.8327923,376.5713687
